chr7	100122907	100124513	1	1	1	1	0	13
chr7	100433390	100433501	1	1	1	1	0	8
chr7	100677661	100677751	1	1	1	1	0	9
chr7	100678300	100678397	1	1	1	1	0	11
chr7	100885041	100885212	1	1	1	2	0	24
chr7	100885371	100885700	1	1	1	1	0	16
chr7	100885763	100885862	1	1	1	1	0	25
chr7	100885942	100886246	1	1	1	1	0	17
chr7	100887201	100887319	1	1	1	2	0	15
chr7	101159197	101160518	1	1	1	1	0	19
chr7	101208958	101210092	2	2	1	1	0	15
chr7	101210162	101210330	2	2	1	2	0	16
chr7	101240907	101244006	2	2	1	2	0	15
chr7	102366077	102375822	1	1	1	0	1	19
chr7	102466271	102467338	1	1	1	1	0	12
chr7	102496205	102496468	2	2	1	0	1	20
chr7	102538526	102539605	2	2	1	0	2	17
chr7	102595370	102595633	2	2	1	0	1	20
chr7	102637634	102638713	2	2	1	0	2	17
chr7	103362759	103363343	1	1	1	1	0	18
chr7	103364308	103366075	1	1	1	1	0	19
chr7	103367616	103367712	1	1	1	1	0	8
chr7	105133105	105142007	2	2	1	1	0	24
chr7	106251194	106253016	2	2	1	0	1	20
chr7	106263618	106268463	2	2	1	0	2	15
chr7	106269313	106272529	2	2	1	1	0	21
chr7	107567187	107571144	1	1	1	1	0	12
chr7	107600506	107613331	1	1	1	1	0	14
chr7	107613733	107618327	1	1	1	1	0	17
chr7	107901818	107902324	1	1	1	1	0	7
chr7	107902394	107903477	1	1	1	1	0	17
chr7	107905059	107905360	1	1	1	1	0	8
chr7	107906369	107915505	1	1	1	1	0	20
chr7	107932378	107935414	2	2	1	1	0	23
chr7	107975414	107975688	2	2	1	1	0	23
chr7	112461917	112462000	1	1	1	1	0	7
chr7	116500448	116505970	1	1	1	1	0	10
chr7	116898836	116904176	1	1	1	1	0	20
chr7	117190937	117209786	1	1	1	1	0	21
chr7	117222063	117229761	1	1	1	1	0	11
chr7	118184255	118185653	1	1	1	1	0	12
chr7	122082892	122086011	2	2	1	1	0	12
chr7	127591089	127591212	1	1	1	1	0	22
chr7	128394600	128394888	2	2	1	1	0	6
chr7	128395034	128395130	2	2	1	1	0	23
chr7	128480697	128488100	1	1	1	0	1	24
chr7	128500969	128501761	1	1	1	1	0	10
chr7	128759038	128759791	1	1	1	1	0	10
chr7	128767656	128769062	1	1	1	1	0	18
chr7	128851629	128852590	1	1	1	1	0	11
chr7	128858218	128858335	1	3	1	1	0	11
chr7	129000568	129001058	2	2	1	1	0	9
chr7	131388973	131397266	1	1	1	1	0	13
chr7	131445904	131463216	1	1	1	1	0	13
chr7	134941238	134947507	1	1	1	1	0	24
chr7	135614274	135615915	1	1	1	1	0	8
chr7	135626362	135627972	1	1	1	1	0	24
chr7	135672807	135674090	1	1	1	1	0	13
chr7	138728863	138732876	2	2	1	1	0	18
chr7	139074031	139076285	2	2	1	1	0	22
chr7	139417730	139422162	1	1	1	1	0	15
chr7	140027407	140028612	2	2	1	2	0	22
chr7	140041840	140046883	2	2	1	1	0	19
chr7	140674264	140674610	1	1	1	1	0	15
chr7	140696843	140702865	1	1	1	2	0	25
chr7	141010661	141014550	2	2	1	1	0	20
chr7	141738504	141739123	1	1	1	1	0	14
chr7	141739191	141742168	1	1	1	1	0	23
chr7	141742230	141743560	1	1	1	1	0	22
chr7	143264168	143264547	1	1	1	1	0	20
chr7	143265093	143265260	1	1	1	1	0	10
chr7	143388946	143389856	1	1	1	1	0	12
chr7	148797860	148797936	1	1	1	1	0	14
chr7	148811721	148813958	2	2	1	1	0	12
chr7	148826633	148827163	2	2	1	1	0	7
chr7	148827267	148828739	2	2	1	1	0	23
chr7	149005375	149005896	2	2	1	1	0	16
chr7	149006054	149008158	2	2	1	1	0	24
chr7	149015043	149018991	2	2	1	1	0	20
chr7	151056976	151057095	2	2	0	1	0	16
chr7	151070572	151070726	1	1	1	1	0	17
chr7	151076833	151076912	2	2	1	1	0	13
chr7	151081901	151082174	2	2	1	1	0	13
chr7	151218651	151218753	2	2	1	1	0	10
chr7	151218874	151219063	2	2	1	1	0	24
chr7	151467212	151470570	2	2	1	2	0	16
chr7	151471606	151477332	2	2	1	2	0	7
chr7	151477416	151484736	2	2	1	2	0	22
chr7	157385009	157385540	1	1	1	1	0	13
chr7	157410002	157416015	1	1	1	1	0	10
chr7	158645620	158646459	2	2	1	1	0	16
chr7	158646564	158650831	2	2	1	1	0	7
chr7	158650973	158652292	2	2	1	1	0	17
chr7	158652481	158654594	2	2	1	1	0	18
chr7	158654695	158655117	2	2	1	1	0	7
chr7	158734253	158734421	2	2	1	1	0	7
chr8	11831671	11838387	1	1	1	1	0	19
chr8	17234861	17237211	2	2	1	1	0	12
chr8	18011828	18013963	1	1	1	1	0	22
chr8	18014841	18025360	1	1	1	1	0	9
chr8	19364283	19373529	1	1	1	1	0	14
chr8	21981878	21982639	1	1	1	1	0	16
chr8	22602313	22602560	1	1	1	1	0	15
chr8	23293374	23294768	1	1	1	1	0	16
chr8	23317115	23319884	2	2	1	1	0	22
chr8	23322282	23328381	2	2	1	1	0	7
chr8	26338988	26354467	1	1	1	1	0	24
chr8	26408104	26408226	1	1	1	1	0	17
chr8	27434133	27434512	1	1	1	1	0	17
chr8	27788979	27791962	1	1	1	1	0	10
chr8	27792812	27799540	1	1	1	1	0	16
chr8	29070767	29071619	2	2	1	1	0	18
chr8	29340244	29349845	2	2	1	1	0	21
chr8	30156407	30164110	1	1	1	1	0	16
chr8	30786308	30791196	2	2	1	2	0	19
chr8	30791316	30793916	2	2	1	1	0	11
chr8	32596006	32605561	1	1	1	1	0	12
chr8	32605684	32614513	1	1	1	1	0	9
chr8	38270978	38273372	1	1	0	1	0	14
chr8	38417417	38417869	2	2	1	1	0	23
chr8	41614442	41614962	1	1	1	1	0	9
chr8	41615049	41618683	1	1	1	1	0	15
chr8	41618813	41618897	1	1	1	1	0	23
chr8	42158113	42162280	1	1	1	1	0	15
chr8	42185173	42187397	2	2	1	1	0	24
chr8	42188017	42188933	2	2	1	1	0	9
chr8	42189072	42191371	2	2	1	1	0	19
chr8	43193844	43196947	1	1	1	1	0	21
chr8	47673942	47700402	1	1	1	1	0	20
chr8	47774378	47776843	2	2	1	1	0	16
chr8	47962860	47962944	1	1	1	1	0	18
chr8	47963041	47964573	1	1	1	1	0	21
chr8	47967486	47969797	1	1	1	1	0	22
chr8	53968113	53970391	2	2	1	0	1	21
chr8	55947724	55950458	1	1	1	1	0	9
chr8	55950558	55950680	1	1	1	1	0	11
chr8	56073273	56073694	2	2	1	1	0	18
chr8	56073769	56074059	2	2	1	1	0	9
chr8	56978146	56980034	2	2	1	1	0	14
chr8	56980198	56993198	2	2	1	1	0	6
chr8	58578209	58579622	1	1	1	1	0	15
chr8	58600022	58601284	2	2	1	1	0	16
chr8	60558924	60572045	1	1	1	1	0	12
chr8	60584291	60584722	1	1	1	1	0	19
chr8	70587000	70587105	2	2	1	1	0	14
chr8	70587177	70594505	2	2	1	1	0	21
chr8	73291253	73291551	2	2	1	2	0	12
chr8	73291662	73291772	2	2	1	1	0	6
chr8	73291911	73292238	2	2	1	1	0	12
chr8	73292406	73292688	2	2	1	2	0	19
chr8	81659467	81660515	2	2	1	1	0	12
chr8	81802500	81803091	2	2	1	1	0	15
chr8	90001562	90018908	1	1	1	1	0	22
chr8	90019173	90020908	1	1	1	1	0	22
chr8	90051740	90051837	1	1	1	1	0	15
chr8	94490083	94491577	2	2	1	1	0	18
chr8	94692828	94696851	1	1	1	2	0	12
chr8	94849533	94849915	1	1	1	1	0	21
chr8	94876490	94880117	1	1	1	1	0	7
chr8	95035577	95041569	1	1	1	1	0	11
chr8	96231941	96233155	2	2	1	1	0	19
chr8	97825154	97851396	1	1	1	1	0	10
chr8	98032318	98033098	1	1	1	1	0	6
chr8	98033660	98035656	1	5	1	1	0	10
chr8	98041851	98042644	2	2	1	1	0	8
chr8	98045089	98045346	2	2	1	4	0	14
chr8	98045400	98045507	2	2	1	1	0	6
chr8	98596170	98706466	2	2	1	1	0	17
chr8	99892053	99893638	2	2	1	1	0	21
chr8	100151917	100153293	1	1	1	1	0	20
chr8	100703360	100704296	2	2	1	2	0	24
chr8	100705057	100705588	2	2	1	3	0	23
chr8	100705674	100706650	2	2	1	2	0	23
chr8	100706998	100709132	2	2	1	1	0	19
chr8	100709224	100709458	2	2	1	2	0	14
chr8	100709732	100712361	2	2	1	1	0	25
chr8	100920753	100923954	2	2	1	1	0	22
chr8	100924051	100924134	2	2	1	1	0	13
chr8	101199240	101199989	2	2	1	1	0	21
chr8	101200098	101201606	2	2	1	1	0	12
chr8	102834264	102834665	2	2	1	1	0	13
chr8	103407785	103414783	2	2	1	1	0	13
chr8	103415517	103420263	1	1	1	1	0	23
chr8	103427253	103430611	1	1	1	1	0	6
chr8	108203118	108203400	2	2	1	1	0	20
chr8	108203504	108214606	2	2	1	1	0	15
chr8	108217461	108228266	2	2	1	1	0	14
chr8	108235103	108236160	2	2	1	1	0	10
chr8	109336205	109339319	1	1	1	1	0	17
chr8	109340564	109343404	1	1	1	1	0	22
chr8	116645104	116646470	2	2	1	1	0	17
chr8	116847692	116848945	2	2	1	2	0	21
chr8	117799898	117804721	2	2	1	1	0	20
chr8	117818531	117819675	2	2	1	1	0	24
chr8	123015586	123019194	2	2	1	1	0	24
chr8	123019306	123021446	2	2	1	1	0	22
chr8	123030717	123041969	2	2	1	1	0	11
chr8	123768775	123774079	1	1	1	1	0	17
chr8	123774165	123775146	1	1	1	1	0	11
chr8	123777323	123778024	1	1	1	1	0	18
chr8	124539288	124543086	1	1	1	1	0	8
chr8	124543280	124546999	1	1	1	1	0	7
chr8	133244391	133246615	2	2	1	1	0	7
chr8	141166390	141168003	1	1	1	1	0	9
chr8	141190418	141192330	1	1	1	1	0	13
chr8	142611858	142612107	2	2	1	1	0	10
chr8	143579831	143580011	2	2	1	1	0	15
chr8	143580207	143580505	2	2	1	1	0	6
chr8	143581329	143586218	2	2	1	1	0	16
chr8	143791441	143791875	2	2	1	1	0	16
chr8	143791914	143791990	2	2	1	1	0	22
chr8	143792636	143792707	2	2	1	1	0	21
chr8	143929830	143929935	2	2	1	1	0	18
chr8	143992609	143992691	1	1	1	1	0	16
chr8	144080150	144080241	1	1	1	1	0	22
chr8	144096030	144096123	1	1	1	1	0	20
chr8	144096745	144097033	1	1	1	1	0	11
chr8	144097135	144097231	1	1	1	1	0	21
chr8	144289305	144291271	2	2	1	1	0	21
chr8	144291875	144308905	1	1	1	1	0	6
chr8	144311383	144311504	1	1	1	1	0	25
chr8	144313617	144313845	1	1	1	1	0	25
chr8	144395552	144396347	2	2	1	1	0	22
chr8	144397880	144397953	2	2	1	1	0	14
chr8	144424820	144424945	2	2	1	1	0	22
chr8	144425052	144425682	2	2	1	1	0	10
chr8	144512068	144512143	2	2	1	1	0	8
chr8	144513481	144513570	2	2	1	1	0	12
chr8	144789963	144790354	2	2	1	3	0	19
chr8	144790471	144791276	2	2	1	3	0	21
chr8	144791915	144791991	2	2	1	1	0	16
chr8	144792141	144792365	2	2	1	2	0	20
chr9	17856	18027	2	2	1	0	1	15
chr9	121574	121960	2	2	1	0	1	11
chr9	122091	123216	2	2	1	0	1	16
chr9	162470	163977	2	2	1	1	0	9
chr9	2804464	2807813	2	2	1	1	0	21
chr9	2811584	2812219	2	2	1	1	0	19
chr9	2812363	2820017	2	2	1	1	0	16
chr9	19059002	19060087	2	2	1	1	0	13
chr9	19376389	19376493	2	2	1	3	0	24
chr9	19376652	19378367	2	2	1	4	0	21
chr9	19378515	19378707	2	2	1	3	0	9
chr9	19378919	19379486	2	2	1	1	0	13
chr9	19379619	19380189	2	2	1	2	0	21
chr9	20685123	20685221	1	1	0	1	0	15
chr9	26920385	26923177	2	2	1	1	0	9
chr9	26923348	26925824	2	2	1	1	0	20
chr9	32424666	32425837	1	1	1	1	0	6
chr9	32436398	32440464	1	1	1	1	0	21
chr9	33056240	33056836	2	2	1	1	0	19
chr9	33068935	33071739	2	2	1	1	0	11
chr9	33266115	33267852	1	1	1	1	0	23
chr9	33271224	33276455	1	1	1	1	0	22
chr9	33276565	33278112	1	1	1	1	0	21
chr9	33465898	33466070	2	2	1	1	0	6
chr9	34650142	34650368	1	1	0	1	0	20
chr9	35059220	35059492	2	4	1	1	0	22
chr9	35060526	35060800	2	2	1	1	0	11
chr9	35060924	35061014	2	2	1	1	0	15
chr9	35061180	35061576	2	2	1	1	0	12
chr9	35061690	35062002	2	2	1	1	0	18
chr9	35068363	35072336	2	2	1	1	0	17
chr9	35100173	35100597	2	2	1	1	0	19
chr9	35101012	35101134	2	2	1	1	0	6
chr9	35101280	35101425	2	2	1	2	0	16
chr9	35101812	35101903	2	2	1	1	0	19
chr9	35684316	35684487	2	2	1	1	0	23
chr9	35684551	35685063	2	2	1	1	0	19
chr9	35698173	35698322	2	2	1	1	0	13
chr9	36191274	36197550	1	1	1	1	0	16
chr9	36199097	36204067	1	1	1	2	0	21
chr9	36204180	36211602	1	1	1	2	0	7
chr9	37782138	37783913	2	2	1	1	0	7
chr9	37857352	37860047	1	1	1	1	0	18
chr9	69238790	69239936	1	1	1	1	0	8
chr9	73158804	73159328	1	1	1	1	0	24
chr9	73160377	73160802	1	1	1	3	0	22
chr9	73160894	73162781	1	1	1	1	0	19
chr9	73162862	73163475	1	1	1	2	0	16
chr9	73166193	73167496	1	1	1	1	0	19
chr9	73167556	73169031	1	1	1	2	0	21
chr9	73169155	73170050	1	1	1	2	0	19
chr9	74996561	74998597	2	2	1	1	0	21
chr9	75117551	75127568	1	1	1	1	0	8
chr9	75127620	75130577	1	1	1	1	0	16
chr9	75133402	75134345	1	1	1	1	0	16
chr9	83742601	83748308	2	2	1	1	0	17
chr9	83970913	83971272	2	2	1	1	0	13
chr9	83971727	83971881	2	2	1	1	0	24
chr9	83972190	83972843	2	2	1	1	0	7
chr9	83974590	83975461	2	2	1	1	0	25
chr9	83977052	83977688	2	2	1	1	0	20
chr9	83977787	83978194	2	2	1	1	0	25
chr9	83978280	83978372	2	2	1	1	0	16
chr9	85547287	85575314	2	2	1	1	0	19
chr9	86033396	86035367	2	2	1	1	0	22
chr9	86079342	86099410	2	2	1	1	0	19
chr9	92046054	92047171	2	2	1	1	0	19
chr9	92047269	92047612	2	2	1	1	0	22
chr9	92229127	92240642	2	2	1	2	0	14
chr9	92240962	92242153	2	2	1	2	0	11
chr9	92268301	92269884	2	2	1	1	0	8
chr9	92269984	92270984	2	2	1	1	0	17
chr9	93107817	93110567	1	1	1	1	0	7
chr9	93561251	93562207	1	1	1	1	0	11
chr9	94606953	94609920	2	2	1	1	0	22
chr9	97662145	97662953	1	1	1	1	0	12
chr9	97669707	97671085	1	1	1	1	0	9
chr9	97689640	97693648	2	2	1	1	0	8
chr9	97994781	97998555	1	1	1	1	0	19
chr9	97998679	98004963	1	1	1	1	0	20
chr9	98005154	98011270	1	1	1	2	0	24
chr9	98011390	98012420	1	1	1	1	0	7
chr9	98012473	98015363	1	1	1	1	0	7
chr9	99218837	99221546	2	2	1	1	0	9
chr9	99222367	99222545	1	1	1	1	0	18
chr9	104138166	104139138	1	1	1	1	0	6
chr9	108943045	108943702	2	2	1	1	0	24
chr9	108943817	108943961	2	2	1	2	0	14
chr9	108944019	108948185	2	2	1	1	0	9
chr9	108955828	108965377	2	2	1	1	0	20
chr9	110244220	110244777	2	2	1	2	0	18
chr9	110244844	110250819	2	2	1	2	0	18
chr9	110250880	110251357	2	2	1	4	0	18
chr9	111369174	111370434	2	2	1	1	0	25
chr9	111370766	111371620	2	2	1	1	0	23
chr9	111389724	111389983	2	2	1	1	0	8
chr9	111391825	111392767	2	2	1	1	0	16
chr9	111563232	111564156	2	2	1	1	0	14
chr9	121326683	121327307	1	1	1	1	0	19
chr9	121331449	121332433	1	1	1	1	0	11
chr9	122148278	122152244	2	2	1	3	0	23
chr9	123440492	123450692	2	2	1	1	0	11
chr9	124353710	124356763	2	2	1	1	0	21
chr9	124356916	124384597	2	2	1	1	0	14
chr9	124384657	124405316	2	2	1	1	0	24
chr9	124858068	124860182	2	2	1	1	1	14
chr9	124860265	124861418	2	2	1	4	0	16
chr9	124861556	124861909	2	2	1	1	0	16
chr9	124863298	124863987	1	1	0	1	0	16
chr9	124869440	124873691	1	5	1	1	0	24
chr9	124873765	124874974	1	1	1	1	0	19
chr9	124875152	124876877	1	1	1	1	0	23
chr9	125158383	125160840	2	2	1	1	0	12
chr9	125237155	125238140	2	2	1	1	0	25
chr9	125238309	125238589	2	2	1	2	0	25
chr9	125240310	125240675	2	2	1	1	0	22
chr9	125439013	125444500	2	2	1	1	0	8
chr9	127447727	127447876	2	2	1	3	0	18
chr9	127447990	127448336	2	2	1	1	1	25
chr9	127448424	127449280	2	2	1	1	1	18
chr9	127449709	127450730	2	2	1	2	0	9
chr9	127450805	127451280	2	2	1	4	0	24
chr9	127496096	127497252	1	1	1	1	0	21
chr9	127509132	127510145	2	2	1	2	0	23
chr9	127510334	127516856	2	2	1	1	0	10
chr9	127517217	127517825	2	2	1	1	0	25
chr9	127523847	127525057	2	2	1	1	0	17
chr9	127525164	127527193	2	2	1	1	0	13
chr9	127527323	127531647	2	2	1	1	0	23
chr9	127788114	127788213	1	1	1	1	0	10
chr9	127807088	127807208	1	1	1	1	0	19
chr9	128121274	128122361	2	2	1	1	0	6
chr9	128167165	128169051	2	2	1	1	0	13
chr9	128169520	128170019	2	2	1	1	0	20
chr9	128176476	128177565	2	2	1	1	0	22
chr9	128355797	128360333	1	1	1	1	0	17
chr9	128485475	128487889	1	1	1	1	0	20
chr9	128533656	128533760	1	1	1	1	0	11
chr9	128630376	128632126	1	1	1	1	0	22
chr9	128689656	128691169	1	1	1	1	0	16
chr9	128693809	128693895	1	1	1	1	0	13
chr9	128724636	128732841	1	1	1	1	0	15
chr9	128835869	128835996	2	2	1	2	0	16
chr9	128934059	128936447	1	1	1	1	0	21
chr9	128936646	128937756	1	1	1	1	0	18
chr9	128941572	128941667	1	1	1	1	0	16
chr9	129123139	129128984	1	1	1	1	0	16
chr9	129828253	129829204	2	2	1	1	0	12
chr9	129833518	129833657	2	2	1	1	0	14
chr9	129834767	129835138	2	2	1	1	0	15
chr9	130217971	130219724	1	1	1	1	0	21
chr9	130489465	130494866	1	1	1	1	0	24
chr9	130495024	130499504	1	1	1	1	0	14
chr9	130701743	130702133	1	3	0	1	0	12
chr9	130855097	130862762	1	1	1	1	0	11
chr9	131860673	131863062	2	2	1	1	0	15
chr9	131884100	131893884	2	2	1	1	0	22
chr9	133054489	133054711	1	1	1	1	0	11
chr9	133056095	133056765	1	1	1	1	0	17
chr9	133348247	133348921	1	1	1	1	1	14
chr9	133349043	133349550	1	1	1	5	0	22
chr9	133349701	133349911	1	1	1	5	0	21
chr9	133350053	133350239	1	1	1	6	0	24
chr9	133350320	133350596	1	1	1	7	0	24
chr9	133350728	133351001	1	1	1	5	0	25
chr9	133351072	133351261	1	1	1	3	0	15
chr9	133357069	133357710	1	1	1	1	0	9
chr9	133357183	133357710	1	1	1	1	0	20
chr9	133357815	133359949	1	1	1	1	0	15
chr9	133407882	133408767	2	2	1	1	0	17
chr9	135501124	135501843	1	1	1	1	0	11
chr9	136402888	136404054	2	2	1	1	0	22
chr9	136725111	136726310	2	2	1	1	0	7
chr9	136727087	136727880	2	2	1	1	0	11
chr9	136791425	136791710	1	1	1	1	0	17
chr9	136792031	136792250	1	1	1	2	0	21
chr9	136863000	136863287	2	2	1	1	0	20
chr9	136863872	136866180	2	2	1	1	0	10
chr9	136924001	136925682	1	1	1	2	0	10
chr9	136995568	136995647	2	2	1	1	0	23
chr9	136995758	136996510	2	2	1	1	0	6
chr9	137106810	137107249	1	1	1	1	0	20
chr9	137241830	137241910	1	1	1	1	0	13
chr9	137272223	137272506	1	1	1	1	0	8
chr9	137431342	137433028	1	1	1	1	0	22
chr9	137449675	137449922	2	2	1	1	0	9
chr9	137450256	137452364	2	2	1	1	0	14
chr9	137452436	137452552	2	2	1	1	0	21
chr9	137583164	137586966	2	2	1	2	0	14
chr10	1010521	1012464	1	1	1	1	0	24
chr10	1014313	1015752	1	1	1	1	0	9
chr10	1015897	1017074	1	1	1	1	0	20
chr10	3133315	3134482	1	1	1	1	0	19
chr10	3138125	3138234	2	2	1	1	0	23
chr10	5099450	5102100	1	1	1	1	0	7
chr10	5102211	5102484	1	1	1	1	0	19
chr10	5766296	5766493	2	2	1	1	0	21
chr10	5786051	5794884	2	2	1	1	0	22
chr10	6110128	6112209	1	1	1	1	0	24
chr10	6113582	6114048	1	1	1	2	0	24
chr10	7788264	7796120	1	1	1	2	0	22
chr10	7797179	7798989	1	1	1	2	0	15
chr10	7799195	7799771	1	1	1	1	0	15
chr10	7799916	7800026	1	3	1	1	0	14
chr10	7802855	7806973	1	1	1	1	0	9
chr10	7807011	7807658	1	1	1	1	0	15
chr10	11943169	11948368	2	2	1	1	0	13
chr10	12158106	12160929	1	1	1	1	0	21
chr10	12167812	12170716	2	2	1	1	0	13
chr10	12235124	12237143	1	1	1	1	0	8
chr10	12237267	12238456	1	1	1	1	0	16
chr10	17215365	17216166	2	2	1	1	0	16
chr10	17229986	17230649	1	1	1	4	0	23
chr10	17230711	17233586	1	1	1	7	0	23
chr10	17233683	17233769	1	1	1	5	0	20
chr10	17233932	17234692	1	1	1	3	0	10
chr10	17234819	17235168	1	1	1	7	0	22
chr10	17235390	17235845	1	1	1	5	0	22
chr10	17235890	17236293	1	1	1	3	0	13
chr10	17236380	17237229	1	1	1	10	0	21
chr10	17704519	17704969	1	1	1	1	0	7
chr10	22318307	22318652	1	1	1	1	0	12
chr10	22319019	22319938	1	1	1	1	0	10
chr10	24849892	24851387	2	2	1	1	0	21
chr10	24851465	24855317	2	2	1	1	0	12
chr10	26536218	26541581	1	1	1	1	0	18
chr10	26724124	26735239	1	1	1	1	0	8
chr10	26735580	26742496	1	1	1	1	0	7
chr10	27006963	27012881	2	2	1	1	0	16
chr10	27112121	27114520	2	2	1	1	0	19
chr10	27116346	27117575	2	2	1	1	0	16
chr10	27145591	27148905	2	2	1	1	0	10
chr10	28617785	28619536	1	1	1	1	0	20
chr10	32018388	32018501	2	2	1	1	0	18
chr10	32901636	32908367	2	2	1	0	1	24
chr10	32908535	32910222	2	2	1	0	1	18
chr10	32910456	32911447	2	2	1	0	1	18
chr10	32911671	32911885	2	2	1	1	0	15
chr10	32920085	32920244	2	2	1	1	0	17
chr10	34331345	34336198	2	2	1	1	0	12
chr10	34382923	34384128	2	2	1	1	0	22
chr10	35029641	35031299	2	2	1	1	0	19
chr10	35031387	35031490	2	2	1	1	0	12
chr10	35031620	35032434	2	2	1	1	0	14
chr10	35530031	35530123	1	1	1	1	0	12
chr10	42816673	42817317	1	1	1	1	0	11
chr10	42830423	42830865	1	1	1	1	0	24
chr10	45759402	45763387	1	1	1	1	0	13
chr10	48308289	48401611	1	1	1	1	0	21
chr10	52314678	52314922	1	1	1	1	0	7
chr10	52315086	52316294	1	1	1	1	0	13
chr10	52316436	52316553	1	1	1	1	0	10
chr10	56358688	56358908	2	2	1	2	0	19
chr10	56359533	56359686	2	2	1	2	0	22
chr10	60910991	60911350	2	2	1	1	0	7
chr10	68339227	68339439	1	1	1	1	0	21
chr10	68339556	68341173	1	1	1	1	0	22
chr10	68381400	68383797	2	2	1	1	0	12
chr10	68761193	68765887	1	1	1	1	0	23
chr10	68934919	68936005	1	1	1	1	0	24
chr10	68936080	68936935	1	1	1	1	0	20
chr10	68965495	68967017	1	1	1	1	0	12
chr10	69257132	69257326	1	1	1	1	0	8
chr10	69380096	69382486	1	1	1	1	0	17
chr10	70203187	70204872	2	2	1	1	0	16
chr10	70206334	70209204	2	2	1	1	0	8
chr10	70209291	70209557	2	2	1	2	0	25
chr10	70209686	70213462	2	2	1	1	0	15
chr10	70213590	70214499	2	2	1	1	0	17
chr10	70217932	70218763	2	2	1	2	0	16
chr10	70218818	70230340	2	2	1	2	0	25
chr10	70816127	70816810	1	1	1	1	0	24
chr10	71820336	71821875	2	2	1	2	0	21
chr10	72161675	72196810	2	2	1	1	0	20
chr10	72196990	72203426	2	2	1	1	0	9
chr10	73043958	73046924	2	2	1	1	0	6
chr10	73243520	73243842	2	2	1	1	0	21
chr10	73243930	73245921	2	2	1	1	0	7
chr10	73769734	73769835	1	1	1	1	0	16
chr10	73782442	73783073	1	1	1	1	0	10
chr10	73913759	73913979	1	1	1	1	0	10
chr10	73915400	73916388	1	1	1	1	0	11
chr10	75214071	75219062	1	1	1	0	1	17
chr10	75220971	75222251	1	1	1	0	1	9
chr10	75229702	75230897	1	1	1	1	0	18
chr10	78033905	78035351	1	1	1	6	0	23
chr10	78035418	78035510	1	1	1	3	0	25
chr10	78035721	78037193	1	1	1	1	0	24
chr10	78040226	78040614	1	1	1	1	0	22
chr10	80158026	80159099	2	2	1	1	0	22
chr10	84150244	84150708	1	1	1	1	0	17
chr10	86919470	86921519	1	1	1	1	0	19
chr10	87061053	87062655	2	2	1	1	0	9
chr10	87754808	87756788	2	2	1	1	0	23
chr10	91222984	91227336	1	1	1	1	0	20
chr10	93307002	93310019	2	2	1	1	0	15
chr10	93515556	93516934	1	1	1	1	0	20
chr10	93676692	93681479	2	2	1	1	0	20
chr10	94531461	94533027	1	1	1	1	0	16
chr10	94590777	94592228	1	1	1	1	0	12
chr10	95268863	95271632	2	2	1	1	0	7
chr10	95610293	95611255	2	2	1	1	0	18
chr10	97445848	97445954	2	2	1	1	0	25
chr10	97453664	97453798	1	1	1	1	0	11
chr10	97453847	97454713	1	1	1	1	0	14
chr10	97461897	97462016	2	2	1	1	0	9
chr10	98234517	98235424	1	1	1	1	0	14
chr10	98430671	98433939	2	2	1	1	0	23
chr10	98443241	98445299	2	2	1	1	0	22
chr10	100547251	100548092	1	1	1	1	0	19
chr10	101063104	101064260	1	1	1	1	0	9
chr10	101786588	101787363	2	2	1	1	0	18
chr10	101792944	101793912	2	2	1	1	0	13
chr10	102033340	102040012	2	2	1	1	0	21
chr10	102148522	102148627	1	1	1	1	0	7
chr10	102358187	102358505	1	1	1	1	0	16
chr10	102398086	102398211	1	1	1	1	0	12
chr10	102401050	102401179	1	1	1	1	0	9
chr10	102483104	102484159	2	2	1	1	0	17
chr10	102484377	102485608	2	2	1	1	0	8
chr10	102655314	102656105	1	1	1	1	0	22
chr10	103392284	103392370	2	2	1	1	0	17
chr10	103443334	103443914	1	1	1	1	0	22
chr10	103444069	103444516	1	1	1	1	0	24
chr10	103617315	103622469	2	2	1	1	0	15
chr10	103999949	104001443	1	1	1	1	0	7
chr10	104001573	104002171	1	1	1	1	0	14
chr10	104018290	104018783	1	1	1	1	0	12
chr10	104254963	104255162	1	1	1	1	0	19
chr10	104259799	104262978	1	1	1	1	0	12
chr10	104263078	104266083	1	1	1	1	0	16
chr10	104266191	104267251	1	1	1	1	0	20
chr10	110442375	110447094	2	2	0	1	0	17
chr10	110498501	110502720	1	1	1	1	0	11
chr10	110600547	110601021	1	1	1	1	0	18
chr10	110601131	110601636	1	1	1	1	0	20
chr10	112445651	112446704	2	2	1	1	0	19
chr10	115165646	115171036	1	1	1	1	0	24
chr10	119515653	119526031	2	2	1	1	0	15
chr10	119672657	119676463	1	1	1	1	0	24
chr10	122248804	122249049	1	1	1	1	0	20
chr10	122625966	122629839	1	1	1	1	0	20
chr10	123155113	123155657	1	1	1	1	0	8
chr10	123160566	123162235	1	1	1	1	0	14
chr10	123162414	123162611	1	1	1	2	0	13
chr10	123162829	123163819	1	1	1	1	0	16
chr10	123162829	123165046	1	1	1	1	0	11
chr10	124400985	124401725	2	2	1	2	0	23
chr10	125831608	125833771	1	1	1	1	0	9
chr10	130145320	130159994	1	1	1	1	0	17
chr10	130166680	130166918	1	1	1	1	0	9
